mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,10,10,0,5003138606253.014648,0,0
0,10,10,0,410489395457.6548462,1,1
0,10,20,0,3066896694879.840332,0.05,0
0,10,20,0,2435821037597.947754,0.95,0
0,10,20,0,2082339591483.952393,1,1
0,10,20,0,1234392170094.199219,1,1
0,10,20,0,242853945672.9159851,1,1
0,10,20,0,315683661811.6118164,1,1
0,10,20,0,3599414957944.616211,0,0
0,10,20,0,2791303946483.476562,1,1
0,10,20,0,3748239072761.370605,0.05,0
0,10,20,0,3096581217860.853027,0,0
0,10,20,0,4371903250207.54834,0.05,0
0,10,20,0,3963994014314.036133,0.05,0
0,10,20,0,3032598004498.077148,0.7,0
0,10,20,0,1807430668462.4021,1,1
0,10,20,0,4403369256071.493164,0.55,0.25
0,10,20,0,6051849225032.09375,0.85,0.15
0,10,20,0,479609311287.2779541,1,1
0,10,20,0,1311848158340.11377,1,1
0,10,20,0,347822583180.5747681,1,1
0,10,20,0,429443416555.4494019,1,1
0,10,20,0,2598738336743.915039,0.05,0
0,10,20,0,3924454124764.197266,0.25,0.25
0,10,20,0,4572221220267.650391,0.05,0
0,10,20,0,4854229464629.569336,0,0
0,10,20,0,353186294327.0968018,1,1
0,10,20,0,1660338648835.212402,1,1
0,10,20,0,3324377979823.769531,0,0
0,10,20,0,3653438422702.146973,0.05,0
0,10,20,0,3330191272509.068359,0.65,0
0,10,20,0,2262649359751.361328,1,1
0,10,20,0,3759608874857.974609,0,0
0,10,20,0,3242722249445.700195,0.05,0
0,10,20,0,4646542263468.952148,0,0
0,10,20,0,2549938973506.380859,0.95,0
0,10,20,0,3918437693416.29834,0.05,0
0,10,20,0,1102168680967.920166,1,1
0,10,20,0,3158989668471.803711,1,1
0,10,20,0,4104228500458.275391,0,0
0,10,20,0,2427497211144.160645,0.05,0
0,10,20,0,282763408517.2246094,1,1
0,10,20,0,1194815235301.937744,0.05,0
0,10,20,0,3123627438325.191406,1,1
0,10,20,0,1463959662302.453369,1,1
0,10,20,0,463338867937.4776001,1,1
0,10,20,0,4831553453535.147461,0.4,0.15
0,10,20,0,1664951208993.564697,1,1
0,10,20,0,2822484312368.19043,0,0
0,10,20,0,4587886786665.584961,0,0
0,10,20,0,5061787646640.672852,0.05,0
0,10,20,0,2011295553478.730469,0,0
0,10,20,0,3515811475390.85498,0.05,0
0,10,20,0,3541023301054.662109,0,0
0,10,20,0,635981710580.6749268,0,0
0,10,20,0,3308161958967.443359,0.95,0
0,10,20,0,3588670302397.110352,1,1
0,10,20,0,1787935032555.054443,1,1
0,10,20,0,466545036609.9401245,1,1
0,10,20,0,3262264094733.620605,0.05,0
0,10,20,0,261779109752.9282837,1,1
0,10,20,0,4090408566457.480957,0,0
0,10,20,0,2888561174337.272461,0.65,0
0,10,20,0,4002215830085.32373,0,0
0,10,20,0,3583730533978.15332,0.05,0
0,10,20,0,1877750250514.960693,1,1
0,10,20,0,4987038038204.829102,0,0
0,10,20,0,1568591868244.860596,1,1
0,10,20,0,3180642059662.368652,0.05,0
0,10,20,0,2781448747830.616211,0.1,0
0,10,20,0,2908442664134.638184,0.05,0
0,10,20,0,3791384868918.324219,0.05,0
0,10,20,0,3749707923192.429688,0,0
0,10,20,0,3570095833852.398926,0.3,0
0,10,20,0,3109944721515.542969,0.1,0
0,10,20,0,6133492513328.389648,0,0
0,10,20,0,181029649106.12146,1,1
0,10,20,0,7603408520609.271484,0.95,0.25
0,10,20,0,3570218796783.39209,0,0
0,10,20,0,2813247744007.622559,1,1
0,10,20,0,306967591102.0444946,1,1
0,10,20,0,1759726871990.212158,1,1
0,10,20,0,3902047486227.144043,0.05,0
0,10,20,0,4148216037561.302734,0,0
0,10,20,0,5241773888779.847656,0,0
0,10,20,0,3474033455308.292969,0.05,0
0,10,20,0,4603345586856.324219,0,0
0,10,20,0,3934738897439.555664,0,0
0,10,20,0,3751754278769.910156,0.1,0
0,10,20,0,3439049463880.227051,0.05,0
0,10,20,0,979574426605.0141602,1,1
0,10,20,0,509619598838.3651733,1,1
0,10,20,0,3329172662512.034668,0.1,0
0,10,20,0,2604947264678.863281,0.2,0
0,10,20,0,3162826834625.194336,0.05,0
0,10,20,0,821264759488.7336426,1,1
0,10,20,0,2531459232510.686035,0,0
0,10,20,0,249215601946.7194824,1,1
0,10,20,0,264567324362.8955078,1,1
0,10,20,0,178103819047.0322266,1,1
0,10,20,0,933097748935.0966797,1,1
0,10,20,0,369430926472.2061157,1,1
0,10,30,0,3402547516468.201172,0.0333333,0
0,10,30,0,4703028396053.946289,0.133333,0
0,10,30,0,2584774312603.604492,0.966667,0.0333333
0,10,30,0,1337518454186.71582,1,1
0,10,30,0,387799473950.0315552,1,1
0,10,30,0,104244111098.7742157,1,1
0,10,30,0,4998624719536.895508,0,0
0,10,30,0,4009511637792.291504,0,0
0,10,30,0,3393438821759.669922,0.0333333,0
0,10,30,0,3025484953988.11377,0.0333333,0
0,10,30,0,4272018060248.007812,0,0
0,10,30,0,3441235012725.074707,0.0333333,0
0,10,30,0,2788884916241.630859,0.0333333,0
0,10,30,0,5154741556144.149414,0.366667,0
0,10,30,0,3531555179353.469727,0.0333333,0
0,10,30,0,2622182864420.679199,0.966667,0
0,10,30,0,2202416668113.532227,1,1
0,10,30,0,971261052824.7203369,1,1
0,10,30,0,322765260691.840271,1,1
0,10,30,0,341586152845.6090088,1,1
0,10,30,0,3351413689185.936523,0.0333333,0
0,10,30,0,3140367776916.805664,0.0333333,0
0,10,30,0,3504977691500.035645,0.0333333,0
0,10,30,0,1202375453242.182373,1,1
0,10,30,0,4257819527797.058594,0,0
0,10,30,0,260295799434.8999023,1,1
0,10,30,0,3940380447287.441406,0.0333333,0
0,10,30,0,3940202838534.879395,0.0333333,0
0,10,30,0,2431041895171.605469,0.533333,0
0,10,30,0,2211774463132.415527,0.5,0
0,10,30,0,2074441595217.166504,1,1
0,10,30,0,2951338482958.868652,0.166667,0
0,10,30,0,4277164959600.155762,0.466667,0.0666667
0,10,30,0,1242844725581.88623,1,1
0,10,30,0,2961038275611.354492,0.0333333,0
0,10,30,0,332371714629.5980225,1,1
0,10,30,0,255951180304.1994019,1,1
0,10,30,0,3874894625885.171387,0.3,0
0,10,30,0,179716679104.5985413,1,1
0,10,30,0,803252666947.5030518,1,1
0,10,30,0,2461898244549.087891,0.333333,0
0,10,30,0,3646780628776.634277,0.0666667,0
0,10,30,0,387176371218.0010376,1,1
0,10,30,0,4055365522657.867676,0.0666667,0
0,10,30,0,3461244760536.762207,0.0333333,0
0,10,30,0,3406981652590.195801,0.0333333,0
0,10,30,0,3568944497823.109375,0,0
0,10,30,0,3549136579978.104004,0,0
0,10,30,0,3658927105214.155273,0.0333333,0
0,10,30,0,2926967803381.037109,0,0
0,10,30,0,3372561787047.417969,0.0333333,0
0,10,30,0,3784246461733.405273,0,0
0,10,30,0,2548696278160.003906,0.0333333,0
0,10,30,0,5207181595468.751953,0,0
0,10,30,0,4041691547800.810547,0.0333333,0
0,10,30,0,3543069395844.50293,0,0
0,10,30,0,2785035126726.437988,0.766667,0.766667
0,10,30,0,2059655222922.807861,0.233333,0
0,10,30,0,300638825775.2168579,1,1
0,10,30,0,3027056680126.25293,0.933333,0.933333
0,10,30,0,3319802815657.74707,0.0333333,0
0,10,30,0,3069739269313.541992,0.0333333,0
0,10,30,0,3367943666935.149902,0.0333333,0
0,10,30,0,2013309860122.030029,1,1
0,10,30,0,1385301844548.279297,1,1
0,10,30,0,3354823911121.132812,0.0333333,0
0,10,30,0,3449487171276.043457,0.1,0
0,10,30,0,1639149707122.842041,0.933333,0.666667
0,10,30,0,2549130262330.837891,0.1,0
0,10,30,0,3213017994769.447266,0.0666667,0.0666667
0,10,30,0,1143594544690.541748,1,1
0,10,30,0,3852228388377.786133,0.0333333,0
0,10,30,0,1883655935358.286865,1,1
0,10,30,0,3497323346417.299805,0.0333333,0
0,10,30,0,2969297304045.285645,0.133333,0.133333
0,10,30,0,2872376796652.303711,0.0333333,0
0,10,30,0,3571474541155.07959,0.0666667,0
0,10,30,0,470458073221.9841309,1,1
0,10,30,0,4403506570211.032227,0.6,0
0,10,30,0,2905692222528.086426,0.0666667,0.0666667
0,10,30,0,3300906506139.437988,0.0333333,0
0,10,30,0,429957819055.3244019,1,1
0,10,30,0,476546073651.6272583,1,1
0,10,30,0,395071860830.2956543,1,1
0,10,30,0,462796974694.1385498,1,1
0,10,30,0,455780147102.7714233,1,1
0,10,30,0,2267387351507.105469,0.9,0.0333333
0,10,30,0,3752836557332.246582,0.333333,0.2
0,10,30,0,6677636159997.958984,0.6,0.0666667
0,10,30,0,4310497164995.365723,0.366667,0
0,10,30,0,2156178264641.708008,0.866667,0
0,10,30,0,1996159751785.680908,1,1
0,10,30,0,3131254288282.87793,0.2,0
0,10,30,0,2221991759373.282227,0.0666667,0
0,10,30,0,2778080784711.727051,0.1,0.1
0,10,30,0,3416057752394.678711,0.0333333,0
0,10,30,0,1426169986340.990479,1,1
0,10,30,0,783647298799.083374,1,1
0,10,30,0,252070883366.1222534,1,1
0,10,30,0,244092789067.7433777,1,1
0,10,40,0,4100542260371.796875,0.025,0
0,10,40,0,3223706577001.501953,0.025,0
0,10,40,0,3487048595518.489258,0.025,0
0,10,40,0,2773330577118.367188,0.275,0
0,10,40,0,3346388946030.100098,0.025,0
0,10,40,0,383931214787.3983154,1,1
0,10,40,0,3869565234932.26709,0.025,0
0,10,40,0,3988844635394.390137,0.025,0
0,10,40,0,3268577655614.910156,0.025,0
0,10,40,0,2560960364979.182129,0.05,0
0,10,40,0,3597582951696.057129,0.05,0
0,10,40,0,3169399515763.640625,0.2,0
0,10,40,0,3144705519357.649414,0.025,0
0,10,40,0,3674342321286.040527,0.025,0
0,10,40,0,2163568093508.097656,0.575,0.075
0,10,40,0,2362964497422.008301,0.025,0
0,10,40,0,2846733994343.349121,0.05,0
0,10,40,0,1389927903838.062012,1,1
0,10,40,0,1153901066069.045654,1,1
0,10,40,0,237540286804.9891663,1,1
0,10,40,0,3223384086197.140625,0.025,0
0,10,40,0,2262852117828.771484,0.025,0
0,10,40,0,1705556736365.021484,1,1
0,10,40,0,1061553417126.802002,1,1
0,10,40,0,3437781440073.250977,0.025,0
0,10,40,0,248542628145.8343506,1,1
0,10,40,0,3656483144922.196289,0.05,0
0,10,40,0,3538235682417.447266,0.075,0
0,10,40,0,3159970942345.562988,0.025,0
0,10,40,0,3098205561978.436035,0.5,0
0,10,40,0,3314586958405.093262,0.05,0
0,10,40,0,2994223038412.493164,0.05,0
0,10,40,0,2984828766216.001465,0.225,0
0,10,40,0,1776700492922.751953,1,1
0,10,40,0,786777282124.9053955,1,1
0,10,40,0,627440153322.7800293,1,1
0,10,40,0,401335005884.4299316,1,1
0,10,40,0,3313280668009.560059,0,0
0,10,40,0,1044921143343.198486,1,1
0,10,40,0,410413063378.2990112,1,1
0,10,40,0,2143742841216.689697,1,1
0,10,40,0,2569854560263.336426,1,1
0,10,40,0,3358039131338.374023,0.05,0
0,10,40,0,460485014002.8394165,1,1
0,10,40,0,3482313309071.358398,0.5,0.1
0,10,40,0,299261596770.8765869,1,1
0,10,40,0,3273468946903.37207,0.025,0
0,10,40,0,3917274187570.089844,0.15,0
0,10,40,0,3861774677800.327637,0.275,0.25
0,10,40,0,2397677597349.310547,1,1
0,10,40,0,1968499937393.915771,0.925,0.65
0,10,40,0,3225017936215.086914,0.075,0
0,10,40,0,642902007502.3979492,1,1
0,10,40,0,411622516051.3807373,1,1
0,10,40,0,186418335474.9362793,1,1
0,10,40,0,2588538195844.729492,0.525,0.525
0,10,40,0,1979854596924.231201,1,1
0,10,40,0,3454505290822.748535,0,0
0,10,40,0,493452934122.9873657,1,1
0,10,40,0,326864947398.1134644,1,1
0,10,40,0,3752589142333.599121,0.075,0
0,10,40,0,1001463112880.381348,1,1
0,10,40,0,3611603994574.20166,0.5,0.075
0,10,40,0,3099827068712.672852,0.025,0
0,10,40,0,1210704358358.005615,1,1
0,10,40,0,384188150079.7369995,1,1
0,10,40,0,3545764329877.661621,0.025,0
0,10,40,0,3131561632850.921875,0.025,0
0,10,40,0,3374962760737.643555,0,0
0,10,40,0,3252937132775.492676,0.025,0
0,10,40,0,2938163004272.737305,0.125,0.125
0,10,40,0,569280541556.1259766,1,1
0,10,40,0,4724569248900.620117,0.025,0
0,10,40,0,1884159287834.977051,1,1
0,10,40,0,2017198406336.716064,0.025,0
0,10,40,0,1294056046898.741211,1,1
0,10,40,0,1228584412650.431885,1,1
0,10,40,0,645466056802.1817627,1,1
0,10,40,0,3485698989758.413086,0.025,0
0,10,40,0,191935263150.8977356,1,1
0,10,40,0,3465065371161.474609,0.025,0
0,10,40,0,3454340289166.541016,0.575,0.025
0,10,40,0,3602177562806.915527,0.025,0
0,10,40,0,3446781678362.492676,0.025,0
0,10,40,0,2292804279770.916016,1,1
0,10,40,0,420744991018.2636108,1,1
0,10,40,0,2592119438706.052734,0,0
0,10,40,0,3081361543471.078613,0.05,0.05
0,10,40,0,3986323472414.458008,0.45,0.05
0,10,40,0,1907875713786.013184,1,1
0,10,40,0,3634041402271.523438,0,0
0,10,40,0,3347381606561.384766,0.025,0
0,10,40,0,2867539001691.14209,0,0
0,10,40,0,3310203461271.504395,0.025,0
0,10,40,0,3384690117959.35498,0.1,0
0,10,40,0,3440192362681.079102,0.05,0
0,10,40,0,3241413576591.019531,0,0
0,10,40,0,232867721718.929657,1,1
0,10,40,0,370825963943.5002441,1,1
0,10,40,0,1732065201359.178711,1,1
0,10,50,0,3338272029230.274902,0.04,0
0,10,50,0,3298590142503.182129,0.1,0
0,10,50,0,1361833220795.155518,1,1
0,10,50,0,1338511427922.040771,1,1
0,10,50,0,640240506432.0595703,1,1
0,10,50,0,539059178404.2306519,1,1
0,10,50,0,3680620056027.179688,0.02,0.02
0,10,50,0,3970580609202.07373,0.06,0
0,10,50,0,3086265556523.523438,0.04,0
0,10,50,0,3185694435167.125977,0.04,0
0,10,50,0,3480958644926.338867,0.04,0
0,10,50,0,3086569743053.067383,0.28,0.28
0,10,50,0,2706481677161.594727,0.34,0.14
0,10,50,0,2225759174540.610352,0.46,0.3
0,10,50,0,2077299535103.80542,1,1
0,10,50,0,1356530861132.762451,1,1
0,10,50,0,1078276549449.963745,1,1
0,10,50,0,461607895861.5983887,1,1
0,10,50,0,394486365346.1580811,1,1
0,10,50,0,348462021989.9589844,1,1
0,10,50,0,3659473833257.511719,0.02,0
0,10,50,0,515465506800.2293701,1,1
0,10,50,0,1580869885290.112549,1,1
0,10,50,0,2704664615376.754395,0.5,0.32
0,10,50,0,2173878619478.574219,0.82,0.82
0,10,50,0,508732720609.5183716,1,1
0,10,50,0,2682790607583.087891,0.14,0
0,10,50,0,3952617418807.05957,0.06,0
0,10,50,0,3505922343772.569336,0.12,0
0,10,50,0,3394465473362.635254,0.02,0
0,10,50,0,3915611176134.823242,0.14,0.02
0,10,50,0,1627618188367.470215,1,1
0,10,50,0,1035836946799.571411,1,1
0,10,50,0,1251572246050.858887,1,1
0,10,50,0,859653951483.0257568,1,1
0,10,50,0,753397669387.8934326,1,1
0,10,50,0,2249424683831.269531,1,1
0,10,50,0,347861625544.8803101,1,1
0,10,50,0,491646304697.746582,1,1
0,10,50,0,326054791027.4781494,1,1
0,10,50,0,1642972508680.077393,1,1
0,10,50,0,1576559657146.071777,1,1
0,10,50,0,1358417516292.065186,1,1
0,10,50,0,785732028701.0097656,1,1
0,10,50,0,377486144667.9321289,1,1
0,10,50,0,1538289734064.217285,1,1
0,10,50,0,3081509869384.525879,0.06,0
0,10,50,0,3890741256912.40918,0.08,0
0,10,50,0,3604122492575.024414,0.06,0
0,10,50,0,3432976868924.553223,0.02,0
0,10,50,0,3424480898650.685547,0.04,0
0,10,50,0,3615511482036.701172,0.06,0.06
0,10,50,0,3454402603818.17041,0.12,0
0,10,50,0,704611920552.5526123,1,1
0,10,50,0,3397000325753.743652,0.04,0
0,10,50,0,3852502062520.69873,0.04,0
0,10,50,0,368302383219.7723999,1,1
0,10,50,0,3070210142805.285645,0.04,0
0,10,50,0,3752117448169.688965,0.04,0.02
0,10,50,0,3890350368919.138672,0.04,0
0,10,50,0,2909550722287.231934,0.48,0.28
0,10,50,0,3454837915852.081543,0.08,0
0,10,50,0,1693983999021.938721,0.84,0.16
0,10,50,0,4086006812606.564941,0,0
0,10,50,0,3828835110145.433105,0.04,0
0,10,50,0,1068079813578.551147,1,1
0,10,50,0,3487623630732.167969,0.06,0
0,10,50,0,3518824481894.157715,0.02,0
0,10,50,0,3316499102896.298828,0.02,0
0,10,50,0,3808564390109.275879,0.02,0
0,10,50,0,3772841006473.900391,0.02,0
0,10,50,0,3200475595166.808105,0.02,0
0,10,50,0,2376338901548.432617,0.04,0
0,10,50,0,3712771144666.59375,0.02,0
0,10,50,0,647473349707.9060059,1,1
0,10,50,0,569026729574.8244629,1,1
0,10,50,0,3793509805235.443848,0,0
0,10,50,0,3267168765571.150879,0.02,0
0,10,50,0,1059185548313.195557,1,1
0,10,50,0,714690677808.5469971,1,1
0,10,50,0,3413107967960.685547,0.94,0.94
0,10,50,0,3944403756260.505859,0.02,0
0,10,50,0,3460782544449.513184,0.06,0.02
0,10,50,0,2976244936488.211426,0,0
0,10,50,0,1642713611763.20752,1,1
0,10,50,0,300552868277.6472778,1,1
0,10,50,0,3456238047674.616699,0.04,0
0,10,50,0,3008408488176.554688,0.06,0
0,10,50,0,3198151403739.495605,0.02,0
0,10,50,0,3188703377808.913574,0.06,0
0,10,50,0,3381188850649.007812,0.04,0
0,10,50,0,3598962362055.550781,0.02,0
0,10,50,0,257886015236.1914673,1,1
0,10,50,0,3315202350850.728516,0.04,0
0,10,50,0,349209557327.5288086,1,1
0,10,50,0,362942974035.3954468,1,1
0,10,50,0,370499540635.7106934,1,1
0,10,50,0,3349186883892.462402,0,0
0,10,50,0,3454534625151.517578,0.04,0
0,10,50,0,3581744030713.125,0.02,0
0,15,10,0,122083172104.9744263,1,1
0,15,10,0,621685033946.7683105,1,1
0,15,10,0,814543134411.7329102,0.3,0
0,15,10,0,450596042680.2221069,0.9,0.9
0,15,10,0,2099017545558.74585,0.3,0
0,15,10,0,4475771674903.773438,0.1,0
0,15,10,0,349661694011.175415,0.8,0.6
0,15,10,0,2327325655067.701172,0.2,0
0,15,10,0,1337206749150.487793,0.4,0
0,15,10,0,2546464640065.163574,0.7,0
0,15,10,0,425598400109.0913086,0.4,0
0,15,10,0,1691684629532.561035,0.2,0
0,15,10,0,505212052216.8331909,1,0.6
0,15,10,0,581604217977.1451416,1,1
0,15,10,0,2132416926484.681152,0.3,0
0,15,10,0,4411086723937.060547,0.4,0
0,15,10,0,417239243292.8093872,1,1
0,15,10,0,132169606495.9752197,1,1
0,15,10,0,750944967959.1152344,0.6,0.6
0,15,10,0,4541481891950.919922,0.1,0
0,15,10,0,1784251699123.902588,0.1,0
0,15,10,0,412497906360.4057617,0.7,0
0,15,10,0,428244727240.3668213,0.6,0.1
0,15,10,0,3422156369986.873047,0.1,0
0,15,10,0,583024204454.6236572,0.5,0
0,15,10,0,1906766334867.762695,0.3,0
0,15,10,0,2811730971160.420898,0.3,0
0,15,10,0,1167723532330.916016,0.4,0
0,15,10,0,1225772771136.217773,0.7,0
0,15,10,0,464370187326.7149658,0.1,0.1
0,15,10,0,1380823642502.775146,0.7,0
0,15,10,0,636861848435.6317139,0.4,0.1
0,15,10,0,495346414398.8675537,1,0.9
0,15,10,0,300615618534.3955078,1,1
0,15,10,0,381424087968.2209473,1,1
0,15,10,0,180664412563.2763672,1,1
0,15,10,0,1114136012335.82373,0.3,0
0,15,10,0,145182123474.1911011,1,1
0,15,10,0,5154507996154.040039,0.2,0
0,15,10,0,397781035297.984375,1,1
0,15,10,0,327197859647.3960571,0.9,0
0,15,10,0,321173049646.9875488,0.8,0.6
0,15,10,0,279864972019.6712036,1,0
0,15,10,0,211978500196.0897522,1,1
0,15,10,0,95268771071.28608704,1,1
0,15,10,0,2206090904527.674316,0.2,0
0,15,10,0,3918092093864.796387,0.1,0
0,15,10,0,5000449605024.077148,0.1,0
0,15,10,0,1763058093348.927734,0.3,0.1
0,15,10,0,3006930223850.212402,0.1,0
0,15,10,0,6902459500072.331055,0.1,0
0,15,10,0,2404623585107.520508,0.3,0
0,15,10,0,3941941347683.657227,0.3,0
0,15,10,0,226156814003.3588867,1,1
0,15,10,0,407125192848.0092163,0.4,0
0,15,10,0,289397063105.473877,1,1
0,15,10,0,1284941109638.79541,1,1
0,15,10,0,314859547124.8259888,1,1
0,15,10,0,5712237731992.746094,0.3,0
0,15,10,0,1996718939924.578857,0.3,0
0,15,10,0,6279917688627.012695,0.2,0
0,15,10,0,547237572479.5825195,0.8,0
0,15,10,0,3560980381736.444336,0.2,0.1
0,15,10,0,281647062290.8401489,1,1
0,15,10,0,1145868755961.595947,0.2,0
0,15,10,0,2185105726850.614746,0.1,0
0,15,10,0,5475543371968.834961,0.1,0
0,15,10,0,388557210850.5462036,0.7,0.6
0,15,10,0,5174423138979.745117,0.3,0
0,15,10,0,1046848796835.824829,0.3,0.1
0,15,10,0,201430330187.230011,1,1
0,15,10,0,6216418546089.275391,0,0
0,15,10,0,439760887612.2753296,0.2,0.1
0,15,10,0,1285787806472.564697,0.3,0
0,15,10,0,582607517643.6269531,0.4,0
0,15,10,0,462235853009.083252,0.9,0.9
0,15,10,0,2855615754976.427246,0.3,0
0,15,10,0,551333052909.5195312,1,1
0,15,10,0,630939138749.0861816,1,1
0,15,10,0,785809077439.6636963,1,1
0,15,10,0,851833916775.4066162,1,0
0,15,10,0,4021032280798.70752,0.2,0
0,15,10,0,5335876090968.648438,0.2,0
0,15,10,0,1417976613546.979248,0.1,0
0,15,10,0,5134954587401.420898,0.2,0
0,15,10,0,1234277202146.543213,0.9,0
0,15,10,0,4878012253983.979492,0.2,0
0,15,10,0,218781271598.7357178,1,1
0,15,10,0,480773165643.6749268,0.3,0
0,15,10,0,2219749758321.975098,0.3,0
0,15,10,0,1125527674421.928223,0.4,0
0,15,10,0,95181298903.63989258,1,1
0,15,10,0,264276426125.7009583,1,1
0,15,10,0,423625467355.5294189,1,1
0,15,10,0,98387583322.71392822,1,1
0,15,10,0,1073725625720.470215,0.2,0
0,15,10,0,269053214525.8005981,1,1
0,15,10,0,318969405704.9603271,1,1
0,15,10,0,322901883847.8128662,0.4,0
0,15,10,0,5015619714797.225586,0.1,0
0,15,20,0,2021210773632.923096,0.15,0
0,15,20,0,1705555795693.538818,0.25,0
0,15,20,0,608543332170.7080078,0.35,0.05
0,15,20,0,975445435671.4072266,0.25,0.1
0,15,20,0,262443337903.615387,1,1
0,15,20,0,252983144822.2931213,1,1
0,15,20,0,1728920707523.724854,0.15,0
0,15,20,0,1360200154058.902344,0.2,0
0,15,20,0,2433619188996.405273,0.05,0
0,15,20,0,1499075632943.198975,0.05,0
0,15,20,0,1596713009303.523926,0.25,0
0,15,20,0,539500425962.0999146,1,0.4
0,15,20,0,705157429840.2958984,0.35,0
0,15,20,0,533841484831.6119385,0.55,0.45
0,15,20,0,413536698274.6421509,1,1
0,15,20,0,717242827102.0993652,1,1
0,15,20,0,339607928032.7979126,1,1
0,15,20,0,522347462478.1757812,1,1
0,15,20,0,421307337539.453186,1,1
0,15,20,0,251681814302.8145752,1,1
0,15,20,0,1760390204324.413818,0.15,0
0,15,20,0,252901991946.2728271,1,1
0,15,20,0,577944507177.6977539,1,1
0,15,20,0,160860404744.3435364,1,1
0,15,20,0,169753192252.5784607,1,1
0,15,20,0,373368775185.5507202,1,1
0,15,20,0,2335005149459.604492,0.2,0
0,15,20,0,2336532429263.77002,0.4,0
0,15,20,0,1544278321661.384033,0.25,0.2
0,15,20,0,563770381893.1828613,0.2,0.2
0,15,20,0,2217579126418.516113,0.05,0
0,15,20,0,198470639312.581604,1,1
0,15,20,0,196730807199.8710022,1,1
0,15,20,0,209329020800.9797363,1,1
0,15,20,0,236452663293.5063171,1,1
0,15,20,0,417080490481.5326538,1,1
0,15,20,0,648038442176.7421875,1,1
0,15,20,0,289192211792.7049561,1,1
0,15,20,0,110970055672.9991608,1,1
0,15,20,0,327036674093.1381836,1,1
0,15,20,0,1429453480831.289062,0.15,0
0,15,20,0,729398417882.652832,0.2,0
0,15,20,0,1296184288894.128906,0.25,0.15
0,15,20,0,667883050810.6733398,0.3,0
0,15,20,0,428358252391.4152222,1,1
0,15,20,0,166470256322.2063904,1,1
0,15,20,0,991314099404.5638428,0.6,0.1
0,15,20,0,303123584919.9819946,1,1
0,15,20,0,2059524466968.435791,0.15,0
0,15,20,0,137997170714.9453125,1,1
0,15,20,0,283945930905.1418457,1,1
0,15,20,0,2866377908399.789551,0.15,0
0,15,20,0,459630263263.3794556,0.2,0.1
0,15,20,0,107489388397.8879242,1,1
0,15,20,0,255673317774.9010315,1,1
0,15,20,0,2410519640131.861816,0.2,0
0,15,20,0,329829747051.496582,1,1
0,15,20,0,175691052372.8574524,1,1
0,15,20,0,179550553730.5574341,1,1
0,15,20,0,167591219221.9396057,1,1
0,15,20,0,1834805719187.57666,0.4,0
0,15,20,0,391376779970.2443848,0.45,0.4
0,15,20,0,115310006602.2942505,1,1
0,15,20,0,97619632208.98551941,1,1
0,15,20,0,250761013129.7418823,1,1
0,15,20,0,303688865790.3937988,1,1
0,15,20,0,1354557006011.389648,0.2,0.1
0,15,20,0,2482873331799.109863,1,1
0,15,20,0,698080031523.9040527,0.35,0.35
0,15,20,0,1036857300815.443726,1,1
0,15,20,0,466371216936.0895996,1,1
0,15,20,0,478880093224.0622559,1,1
0,15,20,0,486160792055.1989746,1,1
0,15,20,0,1550751561633.544434,0.2,0.05
0,15,20,0,520832767459.3417358,1,1
0,15,20,0,637600976046.8972168,1,1
0,15,20,0,427353916557.8471069,1,1
0,15,20,0,281009726668.5563354,1,1
0,15,20,0,499667069750.2722778,1,1
0,15,20,0,380822284811.1692505,1,1
0,15,20,0,1511563341699.138428,0.15,0.05
0,15,20,0,1067841106330.74646,0.2,0
0,15,20,0,462215284938.270813,0.5,0.25
0,15,20,0,303937288325.6769409,1,1
0,15,20,0,252681010398.52948,1,1
0,15,20,0,260818892950.0734863,1,1
0,15,20,0,610601165785.690918,1,1
0,15,20,0,282252842036.737793,1,1
0,15,20,0,126854633042.3083954,1,1
0,15,20,0,185173847454.1836548,1,1
0,15,20,0,1687456263661.173096,0.25,0.05
0,15,20,0,212226233362.0948181,1,1
0,15,20,0,412551008714.848877,1,1
0,15,20,0,140484717554.2539368,1,1
0,15,20,0,1312487074492.248047,0.5,0.05
0,15,20,0,157470810672.7526245,1,1
0,15,20,0,373511412840.7246094,1,1
0,15,20,0,260809142089.1531982,1,1
0,15,20,0,149566101913.4315186,1,1
0,15,20,0,1826066955500.114502,0.45,0
0,15,30,0,966803910800.076416,0.3,0.3
0,15,30,0,1141427141713.188232,0.533333,0.366667
0,15,30,0,3458722376278.223633,1,1
0,15,30,0,743876187321.2425537,0.4,0.266667
