mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,10,20,0,97055124912.21328735,1,0.8
0,10,20,0,96430308448.43978882,1,1
0,10,20,0,131067999077.4896393,1,1
0,10,20,0,80912836478.33738708,1,0.9
0,10,20,0,167450026799.4030151,1,1
0,10,20,0,125082784011.0710449,1,0.9
0,10,20,0,114193634051.1444397,1,1
0,10,20,0,89240287750.04397583,1,1
0,10,20,0,118392867536.8100433,1,0.7
0,10,20,0,106467699017.5849457,1,1
0,10,20,0,101536458732.8745422,1,0.95
0,10,20,0,107910113866.9281616,1,1
0,10,20,0,198159513499.8470154,1,0.95
0,10,20,0,105634299062.5590973,1,0.95
0,10,20,0,105238945497.8632965,1,1
0,10,20,0,79453132817.61303711,1,1
0,10,20,0,179979767163.8373718,1,0.95
0,10,20,0,166821297052.4387817,1,1
0,10,20,0,130574207084.6717224,1,1
0,10,20,0,107514878660.4224701,1,1
0,10,20,0,123977551132.9630432,1,1
0,10,20,0,85875934469.08224487,1,0.9
0,10,20,0,181502427312.7656555,1,0.95
0,10,20,0,109560141065.9596558,1,1
0,10,20,0,71101237231.37812805,1,0.9
0,10,20,0,99059192854.99612427,1,1
0,10,20,0,68650940347.77056885,1,0.9
0,10,20,0,96041795104.52963257,1,0.95
0,10,20,0,92062450620.07315063,1,1
0,10,20,0,94594898608.34790039,1,0.8
0,10,20,0,117691611476.3875122,1,1
0,10,20,0,101767458009.3865051,1,0.95
0,10,20,0,96904637499.56466675,1,1
0,10,20,0,107951222679.5927734,1,1
0,10,20,0,97307744131.12884521,1,1
0,10,20,0,118359523355.8539886,1,1
0,10,20,0,187086754224.9674377,1,0.9
0,10,20,0,150180115151.6298828,1,0.9
0,10,20,0,123113833548.8319244,1,0.9
0,10,20,0,94160572254.34727478,1,0.8
0,10,20,0,86964486896.55343628,1,0.95
0,10,20,0,159318464851.9167786,1,0.95
0,10,20,0,130875216714.051178,1,1
0,10,20,0,80905868846.41285706,1,0.95
0,10,20,0,109908054705.2150421,1,0.95
0,10,20,0,107385184475.2942352,1,0.95
0,10,20,0,110682881210.9227753,1,0.9
0,10,20,0,99328253289.43437195,1,1
0,10,20,0,174151928181.7380371,1,0.9
0,10,20,0,105713432452.2155457,1,1
0,10,20,0,118405914232.6221008,1,1
0,10,20,0,89205288656.20449829,1,0.9
0,10,20,0,95458612279.39242554,1,1
0,10,20,0,91533640485.32701111,1,1
0,10,20,0,83085778075.23825073,1,0.95
0,10,30,0,93562662886.92077637,1,0.966667
0,10,30,0,113024669335.6755371,1,0.933333
0,10,30,0,95984015217.03575134,1,1
0,10,30,0,84269375812.39189148,1,1
0,10,30,0,109956614284.1377106,1,1
0,10,30,0,109349860827.8468933,1,1
0,10,30,0,150793256357.9631653,1,1
0,10,30,0,111541918439.6424255,1,0.966667
0,10,30,0,92203494571.16189575,1,0.966667
0,10,30,0,109780312834.4503021,1,1
0,10,30,0,89979286019.04904175,1,0.966667
0,10,30,0,82464298063.83288574,1,0.966667
0,10,30,0,89859210333.20762634,1,0.966667
0,10,30,0,79263198078.73161316,1,1
0,10,30,0,79115438271.38867188,1,0.966667
0,10,30,0,82674152626.08088684,1,0.966667
0,10,30,0,122679377974.910202,1,1
0,10,30,0,79181958251.21156311,1,1
0,10,30,0,97147413582.8218689,1,1
0,10,30,0,86425824276.14480591,1,0.966667
0,10,30,0,104098242442.1951447,1,1
0,10,30,0,99936604877.62104797,1,1
0,10,30,0,93329806043.82548523,1,1
0,10,30,0,95407402652.75727844,1,0.933333
0,10,30,0,81682325922.6676178,1,1
0,10,30,0,96689042844.03131104,1,1
0,10,30,0,91522227915.22343445,1,0.966667
0,10,30,0,113980873665.4896545,1,0.866667
0,10,30,0,90704913549.80734253,1,1
0,10,30,0,111893599228.6325989,1,1
0,10,30,0,107989420159.0062256,1,0.966667
0,10,30,0,93787373085.82629395,1,1
0,10,30,0,105744780522.5154572,1,1
0,10,30,0,90393038773.93502808,1,0.966667
0,10,30,0,104442462847.6598663,1,0.933333
0,10,30,0,98445997054.49676514,1,1
0,10,30,0,105929052014.4263306,1,0.933333
0,10,30,0,82078516915.9911499,1,0.9
0,10,30,0,96191114266.81326294,1,0.966667
0,10,30,0,88882795112.44430542,1,0.933333
0,10,30,0,93539064647.11506653,1,0.966667
0,10,30,0,115104918536.8043823,1,0.966667
0,10,30,0,105606475648.4568024,1,1
0,10,30,0,140225852796.9143677,1,1
0,10,30,0,92534546676.18295288,1,1
0,10,30,0,106348520766.6104431,1,1
0,10,30,0,77076781315.17340088,1,1
0,10,30,0,114839146586.9825439,1,1
0,10,30,0,133275900292.0583649,1,0.433333
0,10,30,0,123029744347.8630066,1,1
0,10,30,0,110928415860.0102997,1,0.966667
0,10,30,0,120580991073.9703217,1,0.966667
0,10,30,0,91696797782.53096008,1,1
0,10,30,0,80553155748.4997406,1,0.966667
0,10,30,0,106908489819.1973419,1,0.966667
0,10,30,0,104613610317.8981781,1,1
0,10,30,0,112699301832.1483002,1,0.966667
0,10,30,0,106919063483.1304626,1,1
0,10,30,0,81161751500.19602966,1,1
0,10,30,0,100174319488.1918945,1,1
0,10,30,0,124977269999.2699738,1,1
0,10,30,0,136870789179.9260712,1,1
0,10,30,0,73486712310.83564758,1,1
0,10,30,0,92714918983.79576111,1,1
0,10,30,0,98900411565.74212646,1,1
0,10,30,0,88573566058.03245544,1,0.966667
0,10,30,0,68022135972.05905151,1,1
0,10,30,0,118578071719.0427399,1,1
0,10,30,0,86272041733.65711975,1,1
0,10,30,0,93821313839.85295105,1,1
0,10,30,0,89041594036.2743988,1,0.933333
0,10,30,0,106556157905.3814392,1,0.966667
0,10,30,0,92960402313.59507751,1,0.966667
0,10,30,0,96118122230.32290649,1,1
0,10,30,0,91025215988.74337769,1,0.966667
0,10,30,0,118887440832.7701111,1,1
0,10,30,0,82467281036.40713501,1,0.966667
0,10,30,0,88206932603.14292908,1,0.933333
0,10,30,0,98173004100.98609924,1,0.966667
0,10,30,0,76458785890.88845825,1,1
0,10,30,0,97485316445.79548645,1,1
0,10,30,0,94079773656.55862427,1,1
0,10,30,0,90130343615.60508728,1,0.966667
0,10,30,0,74133629752.27372742,1,0.933333
0,10,30,0,101355429466.6517639,1,1
0,10,30,0,96694717536.72621155,1,1
0,10,30,0,78615093538.74298096,1,1
0,10,30,0,102398508088.6427765,1,1
0,10,30,0,88966828106.0478363,1,1
0,10,30,0,86756755570.84403992,1,0.933333
0,10,30,0,79735149571.31260681,1,1
0,10,30,0,92798947746.96594238,1,1
0,10,30,0,91345647475.54679871,1,1
0,10,30,0,130239297034.3510284,1,0.966667
0,10,30,0,94848069527.42834473,1,1
0,10,30,0,82861775685.79283142,1,1
0,10,30,0,95411296426.17158508,1,1
0,10,30,0,87047231619.64649963,1,1
0,10,30,0,136462685571.2262573,1,1
0,10,30,0,111734920134.355545,1,1
0,10,40,0,115239908365.5141907,1,0.975
0,10,40,0,118389004872.5143127,1,0.95
0,10,40,0,112044124891.8744507,1,0.975
0,10,40,0,110968080410.6617432,1,0.975
0,10,40,0,112625721170.9282379,1,0.95
0,10,40,0,113031392478.2135162,1,0.975
0,10,40,0,104371110155.8073425,1,0.975
0,10,40,0,121884999969.92453,1,1
0,10,40,0,214159617439.7436829,1,1
0,10,40,0,115564644978.9257965,1,1
0,10,40,0,166432434970.5787048,1,0.95
0,10,40,0,127822792368.1307983,1,1
0,10,40,0,105643397541.6161194,1,0.975
0,10,40,0,119850159973.3394318,1,1
0,10,40,0,79769913920.59649658,1,1
0,10,40,0,116130844579.6881714,1,1
0,10,40,0,128802860212.1695862,1,0.925
0,10,40,0,111955197752.9040833,1,0.975
0,10,40,0,97143954111.48295593,1,0.975
0,10,40,0,96554481059.10314941,1,1
0,10,40,0,124831069595.7867432,1,0.85
0,10,40,0,114552106787.6676941,1,1
0,10,40,0,118901519834.7006378,1,0.95
0,10,40,0,122383933642.4846497,1,0.975
0,10,40,0,118719478025.9477997,1,0.975
0,10,40,0,87143979141.75151062,1,1
0,10,40,0,129994921608.666626,1,1
0,10,40,0,119951806374.7751923,1,1
0,10,40,0,121084819405.2831879,1,0.95
0,10,40,0,106662892673.1341858,1,0.875
0,10,40,0,113652620059.6556702,1,1
0,10,40,0,102317729568.5399017,1,0.975
0,10,40,0,81472170157.28399658,1,0.95
0,10,40,0,117625371987.6000061,1,1
0,10,40,0,115487532414.0711365,1,0.975
0,10,40,0,99187900555.48040771,1,1
0,10,40,0,94048921048.63761902,1,0.975
0,10,40,0,95532142852.87051392,1,1
0,10,40,0,126220154024.2830048,1,0.8
0,10,40,0,129144966971.1319122,1,0.975
0,10,40,0,113454912937.2866058,1,0.825
0,10,40,0,144668563149.7851257,1,0.975
0,10,40,0,100246667738.2857666,1,1
0,10,40,0,129616517769.7784729,1,0.975
0,10,40,0,117370853068.2666321,1,0.95
0,10,40,0,103069314621.0484161,1,1
0,10,40,0,147458777187.8078918,1,0.95
0,10,40,0,126240775882.5097656,1,1
0,10,40,0,112896286171.2593231,1,0.95
0,10,40,0,117099145550.3053894,1,0.95
0,10,40,0,100546459525.452713,1,0.975
0,10,40,0,136542330411.4122925,1,1
0,10,40,0,109454478915.8902588,1,0.925
0,10,40,0,120087095364.6827087,1,0.975
0,10,40,0,141597721542.7650452,1,0.95
0,10,40,0,146518869336.6915283,1,1
0,10,40,0,90755304046.53181458,1,1
0,10,40,0,104234388609.4586334,1,1
0,10,40,0,97508525098.8049469,1,1
0,10,40,0,127493355735.0725098,1,1
0,10,40,0,155950342667.0637207,1,0.975
0,10,40,0,96337653631.49783325,1,0.95
0,10,40,0,130146033411.897934,1,1
0,10,40,0,149262211414.518158,1,1
0,10,40,0,108337849962.5735168,1,1
0,10,40,0,122160872750.8364563,1,1
0,10,40,0,148119254372.8888855,1,0.975
0,10,40,0,127552955431.2453766,1,1
0,10,40,0,128620142048.9352722,1,1
0,10,40,0,135481808332.5124664,1,0.95
0,10,40,0,101201644222.9357758,1,1
0,10,40,0,109082183368.7606506,1,0.95
0,10,40,0,111491446700.0784607,1,0.925
0,10,40,0,117883623407.4051971,1,0.975
0,10,40,0,99514039336.44268799,1,0.95
0,10,40,0,125449590661.2064056,1,1
0,10,40,0,94863516166.59661865,1,1
0,10,40,0,128093579999.730011,1,1
0,10,40,0,118391932924.0991364,1,0.975
0,10,40,0,96849718654.11164856,1,1
0,10,40,0,114504752897.2756195,1,1
0,10,40,0,88204545163.83432007,1,0.975
0,10,40,0,113854244203.713913,1,0.9
0,10,40,0,97494401465.07972717,1,1
0,10,40,0,131483853198.7353668,1,1
0,10,40,0,125560160377.1395569,1,0.975
0,10,40,0,122430580623.8090668,1,0.9
0,10,40,0,128914159578.9109039,1,1
0,10,40,0,114885295099.1986237,1,1
0,10,40,0,130068538448.7329254,1,0.75
0,10,40,0,102842305468.0192108,1,0.975
0,10,40,0,118339226619.3174744,1,0.9
0,10,40,0,110508514400.6268768,1,1
0,10,40,0,121425401022.4471741,1,1
0,10,40,0,91507940877.55873108,1,1
0,10,40,0,109627178690.1819611,1,0.9
0,10,40,0,109904063724.4167023,1,1
0,10,40,0,113813219855.7294617,1,1
0,10,40,0,131562150893.2023926,1,1
0,10,40,0,123937189853.8540497,1,0.975
0,10,50,0,157211628296.5585022,1,0.84
0,10,50,0,125532852546.2068634,1,1
0,10,50,0,171276154674.6062317,1,0.82
0,10,50,0,144124280790.7711792,1,1
0,10,50,0,115215734515.7387848,1,1
0,10,50,0,118786754299.2827759,1,0.98
0,10,50,0,161668454669.2969971,1,0.94
0,10,50,0,160453806590.3067627,1,0.98
0,10,50,0,166930252256.7906494,1,1
0,10,50,0,136746458455.6005859,1,1
0,10,50,0,123847908259.3259583,1,1
0,10,50,0,129277021619.6149445,1,1
0,10,50,0,88881010605.21885681,1,1
0,10,50,0,153897351662.9252014,1,0.96
0,10,50,0,126169493043.2219238,1,1
0,10,50,0,145962562396.0457153,1,0.88
0,10,50,0,144343044872.8833008,1,0.88
0,10,50,0,93839428963.59484863,1,1
0,10,50,0,100773327796.4315033,1,1
0,10,50,0,125819060824.207962,1,0.94
0,10,50,0,143599953858.5745239,1,1
0,10,50,0,129596528086.1620483,1,1
0,10,50,0,149968957810.8104248,1,1
0,10,50,0,141720507258.5593872,1,0.78
0,10,50,0,120296742283.772583,1,0.98
0,10,50,0,127473510961.7684479,1,1
0,10,50,0,126342185969.5290833,1,1
0,10,50,0,167397038125.4047546,1,0.96
0,10,50,0,115167971326.6673279,1,1
0,10,50,0,131875840997.0594177,1,0.86
0,10,50,0,153283362974.0971985,1,0.98
0,10,50,0,116239510170.744812,1,1
0,10,50,0,164009078615.9542847,1,0.94
0,10,50,0,125596242648.8651886,1,1
0,10,50,0,139645708541.8913269,1,0.84
0,10,50,0,131162843842.1968842,1,0.88
0,10,50,0,125214193390.8168945,1,0.92
0,10,50,0,167914982250.2305908,1,0.98
0,10,50,0,103070661904.8523865,1,1
0,10,50,0,155106924773.6737976,1,0.98
0,10,50,0,162450013315.9226685,1,0.92
0,10,50,0,137370280293.5775757,1,1
0,10,50,0,128384810703.4240875,1,0.8
0,10,50,0,158477830393.0907593,1,1
0,10,50,0,133382638610.938797,1,1
0,10,50,0,134860415170.7322845,1,1
0,10,50,0,148051624231.7191467,1,0.98
0,10,50,0,163046194102.4063416,1,1
0,10,50,0,160494398365.7758789,1,0.9
0,10,50,0,169632949196.6530151,1,1
0,10,50,0,143517132525.7517395,1,0.92
0,10,50,0,131029981014.1001282,1,0.98
0,10,50,0,130145844203.5515137,1,1
0,10,50,0,142449610235.4932556,1,1
0,10,50,0,140916580353.6246033,1,1
0,10,50,0,125665030139.3713379,1,0.76
0,10,50,0,145788588002.2991028,1,1
0,10,50,0,183469455423.5556641,1,1
0,10,50,0,109214981213.7134552,1,1
0,10,50,0,130000090302.5578766,1,1
0,10,50,0,105035184383.4524841,1,1
0,10,50,0,160368514286.8450623,1,0.84
0,10,50,0,152632939194.4971008,1,0.98
0,10,50,0,146037395686.5497742,1,0.98
0,10,50,0,147688695640.4136047,1,0.9
0,10,50,0,122017749777.4545441,1,0.96
0,10,50,0,95889751077.47244263,1,1
0,10,50,0,149420612957.0132446,1,0.88
0,10,50,0,146070494676.7108459,1,0.98
0,10,50,0,138095910769.9515991,1,0.98
0,10,50,0,141603454224.9852295,1,0.96
0,10,50,0,130101815601.0212402,1,0.98
0,10,50,0,132914658775.8546906,1,0.84
0,10,50,0,125220097971.7706146,1,0.92
0,10,50,0,157715226416.0428467,1,1
0,10,50,0,155005929425.7560425,1,0.96
0,10,50,0,119569302863.5436859,1,0.8
0,10,50,0,122393972280.9151001,1,1
0,10,50,0,126407450115.8864594,1,0.88
0,10,50,0,131119336238.7016907,1,1
0,10,50,0,184106744106.2633362,1,1
0,10,50,0,124122693153.7563477,1,1
0,10,50,0,152904855184.8157654,1,1
0,10,50,0,151594726548.0542908,1,1
0,10,50,0,177035581297.3831482,1,0.94
0,10,50,0,150618943757.8838501,1,1
0,10,50,0,160534695732.2481995,1,1
0,10,50,0,181920002289.2246094,1,1
0,10,50,0,128655306676.8563843,1,1
0,10,50,0,127193520490.5870361,1,0.94
0,10,50,0,143595709340.4987793,1,0.98
0,10,50,0,124653858047.9021606,1,1
0,10,50,0,149182733039.8620911,1,0.98
0,10,50,0,128684458491.3364258,1,0.98
0,10,50,0,121889914968.710144,1,0.96
0,10,50,0,135882494332.7534027,1,1
0,10,50,0,168645837864.4974976,1,0.88
0,10,50,0,97432114957.2727356,1,1
0,10,50,0,132169145309.4647369,1,0.96
0,10,50,0,139010234598.9372253,1,0.98
0,15,10,0,399575779902.8743286,1,0
0,15,10,0,766739593329.9407959,1,0.3
0,15,10,0,664785983654.7242432,1,0
0,15,10,0,961321901451.8951416,1,0
0,15,10,0,486767557135.8807373,1,0
0,15,10,0,507373817867.2769165,1,0.1
0,15,10,0,525646198549.4486694,1,0.1
0,15,10,0,728296085051.2224121,0.9,0.1
0,15,10,0,563291942404.4987793,1,0
0,15,10,0,975003915566.6143799,1,0.2
0,15,10,0,368639115912.0235596,1,0.9
0,15,10,0,345049489129.6658936,1,0
0,15,10,0,276919466846.8172607,1,0.9
0,15,10,0,273647220577.4823608,1,0.8
0,15,10,0,484319050187.8079224,1,0
0,15,10,0,373377431198.7884521,1,0
0,15,10,0,234650846807.9487,1,0
0,15,10,0,438155752971.7937012,1,0.5
0,15,10,0,740031210459.2320557,1,0
0,15,10,0,270481466074.3557129,1,0
0,15,10,0,446014961013.102478,1,0
0,15,10,0,842298858330.638916,0.9,0.1
0,15,10,0,439751424865.1268311,1,0.4
0,15,10,0,870429389572.791626,1,0.4
0,15,10,0,694163225842.0267334,1,0
0,15,10,0,362720946647.0339966,0.8,0
0,15,10,0,854695710417.1171875,1,0
0,15,10,0,408420300467.368042,1,0
0,15,10,0,372955856571.4170532,1,0.1
0,15,10,0,632303093193.4810791,1,0
0,15,10,0,609840909651.1516113,1,0.1
0,15,10,0,1007137660332.761475,0.6,0
0,15,10,0,300547567396.572998,1,0
0,15,10,0,346022594432.352417,1,0.7
0,15,10,0,483802578518.088501,1,0.1
0,15,10,0,300893619194.3762207,1,0
0,15,10,0,865344709509.0532227,1,0.6
0,15,10,0,212067453495.2982178,1,0.2
0,15,10,0,1007910831361.252686,1,0.1
0,15,10,0,917990020118.9989014,1,0
0,15,10,0,336183963375.7269287,1,0.7
0,15,10,0,744798651515.4937744,1,0.9
0,15,10,0,799634582910.1486816,1,0.2
0,15,10,0,895435009845.241333,1,0
0,15,10,0,370150435316.0302124,1,0
0,15,10,0,283393302430.9442749,1,0
0,15,10,0,571251240637.1452637,1,0.3
0,15,10,0,654193574271.0158691,1,0.3
0,15,10,0,446473320481.4958496,1,0
0,15,10,0,371008700739.8406372,1,0
0,15,10,0,271265158637.6788635,1,0.2
0,15,10,0,348304748798.9555054,0.9,0
0,15,10,0,675852791669.1308594,1,0
0,15,10,0,1018962369421.700806,1,0.1
0,15,10,0,1225823464060.1604,1,0.7
0,15,10,0,223617982354.0137329,1,0
0,15,10,0,248284963907.4431458,1,0.8
0,15,10,0,738674607707.7888184,0.8,0
0,15,10,0,323590319924.5042725,1,0.9
0,15,10,0,317968511117.3058472,1,0.9
0,15,10,0,529876018719.3466797,1,0.1
0,15,10,0,589022903409.6937256,1,0
0,15,10,0,362213726764.3059692,1,0
0,15,10,0,404337541415.9685059,1,0
0,15,10,0,740265824071.0770264,1,0
0,15,10,0,291288953189.1392822,1,0.6
0,15,10,0,571442818332.1223145,1,0
0,15,10,0,388888713595.7860718,1,1
0,15,10,0,888769828931.1826172,1,0.2
0,15,10,0,272960805396.7195129,1,0
0,15,10,0,250148101006.4408569,1,0
0,15,10,0,978226342292.0045166,1,0.3
0,15,10,0,834096556918.7410889,1,0
0,15,10,0,485028044010.9064331,1,0.3
0,15,10,0,585296242399.5200195,1,0.1
0,15,10,0,635574842232.1657715,1,0
0,15,10,0,844393721302.9150391,1,0
0,15,10,0,401403478341.5650024,1,0
0,15,10,0,710402105021.2720947,1,0
0,15,10,0,926413384632.135376,1,0
0,15,10,0,561067794836.6601562,1,0
0,15,10,0,289897689366.7923584,1,0.7
0,15,10,0,209151198135.1800537,1,0.8
0,15,10,0,339038111122.862915,1,1
0,15,10,0,338374191316.3378296,1,0.6
0,15,10,0,787069345448.2164307,1,0.1
0,15,10,0,484768175254.1195068,1,0
0,15,10,0,1292480159733.22583,1,0
0,15,10,0,407643905923.0408325,1,0
0,15,10,0,469516392257.1560669,1,0
0,15,10,0,667379828020.0693359,1,0
0,15,10,0,668692508781.77771,1,0.1
0,15,10,0,767288807673.4648438,1,0.2
0,15,10,0,325656786354.552002,1,0
0,15,10,0,573705737757.7368164,1,0
0,15,10,0,661469147992.8397217,1,0.1
0,15,10,0,459469533498.8547363,1,0.1
0,15,10,0,293128445682.9900513,1,0
0,15,10,0,306582044017.4151611,1,0
0,15,10,0,368433967194.2131348,1,0.5
0,15,20,0,480436711109.4932251,0.9,0.25
0,15,20,0,416470755953.310791,1,1
0,15,20,0,289781297594.5914917,1,0.7
0,15,20,0,215386637505.3028259,1,0.9
0,15,20,0,252120678290.7070618,1,0.2
0,15,20,0,189872535875.7440491,1,0.85
0,15,20,0,248452092001.8861084,1,1
0,15,20,0,327813481871.329834,1,0.9
0,15,20,0,267658871608.7733765,1,0.8
0,15,20,0,273739462500.4086304,1,0.9
0,15,20,0,246443768384.3669739,1,0.8
0,15,20,0,167627496362.0784302,1,0.95
0,15,20,0,257294208494.865509,1,0.4
0,15,20,0,241490345234.0671692,1,0.95
0,15,20,0,341268074097.7449951,1,0.55
0,15,20,0,291822246890.4713745,1,0.95
0,15,20,0,208598282183.3710938,1,1
0,15,20,0,196040897360.8310852,1,0.9
0,15,20,0,215668051025.3816223,1,0.85
0,15,20,0,219804473832.7001648,1,0.85
0,15,20,0,204882214843.5140991,0.9,0.2
0,15,20,0,233091692849.280426,1,0.8
0,15,20,0,262772146711.7307739,1,0.3
0,15,20,0,207483259939.793457,1,0.85
0,15,20,0,262253753660.3463745,1,0.5
0,15,20,0,173617337093.9472656,1,0.95
0,15,20,0,266062442889.4495239,1,0.3
0,15,20,0,212571753204.8044739,1,0.8
0,15,20,0,325529215250.1271973,1,0.75
0,15,20,0,290482153445.3834229,1,1
0,15,20,0,221661146738.2371216,1,0.9
0,15,20,0,259195588723.5180664,1,0.75
0,15,20,0,204871509046.0203552,1,0.95
0,15,20,0,194340520638.6582642,1,0.85
0,15,20,0,295820949495.2775879,1,0.55
0,15,20,0,238378902014.2532043,1,0.95
0,15,20,0,274826932157.4501343,1,0.85
0,15,20,0,227752120286.2097778,1,0.9
0,15,20,0,265983350081.1780701,1,0.75
0,15,20,0,179919653583.5244446,1,1
0,15,20,0,189831165549.462677,1,0.7
0,15,20,0,212431600550.3260193,1,1
0,15,20,0,232065710713.990448,1,0.75
0,15,20,0,312669169578.0244141,1,0.35
0,15,20,0,247461768912.1825256,1,0.95
0,15,20,0,309181996882.9961548,1,0.85
0,15,20,0,289151201458.6628418,1,0.4
0,15,20,0,268117216488.2309875,1,0.2
0,15,20,0,248547814597.8816223,1,1
0,15,20,0,234427955359.1064758,1,0.7
0,15,20,0,299026612922.4036865,1,0.3
0,15,20,0,480047782014.1016235,1,0.35
0,15,20,0,243037877044.6115417,1,0.95
0,15,20,0,206620956862.1560669,1,1
0,15,20,0,152264937224.2199707,1,0.95
0,15,20,0,281043697171.2964478,1,1
0,15,20,0,420313228671.8421631,1,0.35
0,15,20,0,484075725062.4511719,1,0.3
0,15,20,0,201614827381.0578308,1,0.95
0,15,20,0,266728017468.9910889,1,0.65
0,15,20,0,253226804542.5363464,1,1
0,15,20,0,260987770098.5965881,1,0.85
0,15,20,0,213291716440.7969971,1,0.95
0,15,20,0,153754446684.0153503,1,0.75
0,15,20,0,308972928945.8259888,1,0.45
0,15,20,0,197579437098.898468,1,0.65
0,15,20,0,224186046856.1538391,1,0.95
0,15,20,0,318210417297.0111694,0.65,0.3
0,15,20,0,309788271647.2358398,1,0.4
0,15,20,0,274437432052.0543823,1,0.3
0,15,20,0,302151695295.3008423,1,1
0,15,20,0,190707650632.9093933,1,0.85
0,15,20,0,223849160257.1808167,1,0.6
0,15,20,0,162406663874.0228577,1,0.95
0,15,20,0,227422682035.6336975,1,1
0,15,20,0,247777516239.9187012,1,0.95
0,15,20,0,285467987641.0725708,1,0.9
0,15,20,0,358074299741.9584961,1,0.85
0,15,20,0,281577620234.2289429,1,0.85
0,15,20,0,253742826886.838623,1,0.75
0,15,20,0,338992695303.0635376,1,0.6
0,15,20,0,164238410246.1471558,1,0.9
0,15,20,0,204939605767.4069824,1,0.8
0,15,20,0,268356153130.1408081,1,0.4
0,15,20,0,380510062370.925415,1,0.9
0,15,20,0,192246626651.2471924,1,0.95
0,15,20,0,314273024303.1176147,1,0.35
0,15,20,0,274457208006.995575,1,0.95
0,15,20,0,471805872464.3790894,1,0.55
0,15,20,0,330904758113.8620605,1,0.9
0,15,20,0,232083623219.920166,1,0.9
0,15,20,0,259888007003.0985718,1,0.8
0,15,20,0,215432629407.0346375,1,0.95
0,15,20,0,379361842211.9958496,1,0.4
0,15,20,0,233118677531.1546326,1,0.2
0,15,20,0,222326817671.3809814,1,0.9
0,15,20,0,189703882277.2136536,1,1
0,15,20,0,200510100596.3853149,1,0.9
0,15,20,0,221992142982.992157,1,0.95
0,15,20,0,404728494771.4860229,1,0.35
0,15,30,0,258506565600.5238953,1,1
0,15,30,0,164762956973.0349121,1,0.966667
0,15,30,0,216170473480.6298523,1,0.966667
0,15,30,0,287792454761.2626953,1,1
0,15,30,0,160781201210.8863831,1,0.666667
0,15,30,0,282303263525.9979858,1,0.233333
0,15,30,0,194859445002.6665039,1,0.8
0,15,30,0,196946571585.5584717,1,0.966667
0,15,30,0,186076885696.6771545,1,1
0,15,30,0,189594035208.7069397,1,0.866667
0,15,30,0,226513387593.42276,1,0.866667
0,15,30,0,177500265573.5881042,1,0.766667
0,15,30,0,205225028031.5557251,1,0.533333
0,15,30,0,174610542947.8200378,1,1
0,15,30,0,343461822715.6796265,1,0.6
0,15,30,0,252437030436.1116028,1,0.333333
0,15,30,0,155843447478.9552612,1,0.933333
0,15,30,0,210749062435.2071838,1,0.866667
0,15,30,0,180919689131.2345581,1,0.933333
0,15,30,0,226701613867.276825,1,0.833333
0,15,30,0,181975842290.7481079,1,0.9
0,15,30,0,196822806574.0986023,1,0.9
0,15,30,0,190966485303.6882019,1,0.966667
0,15,30,0,258012967214.2746277,1,1
0,15,30,0,247389502265.6724548,1,0.7
0,15,30,0,169921664041.4076538,1,0.933333
0,15,30,0,396967138567.2697144,0.8,0.5
0,15,30,0,410635929120.3386841,0.833333,0.3
0,15,30,0,417043391825.381897,1,0.4
0,15,30,0,332582821603.4337769,1,0.933333
0,15,30,0,236231765129.89328,1,0.966667
0,15,30,0,136213186932.5663147,1,1
0,15,30,0,219736790134.9610596,1,0.9
0,15,30,0,187040784145.3973694,1,0.933333
0,15,30,0,168592816262.0585022,1,1
0,15,30,0,158770353992.8466187,1,0.833333
0,15,30,0,197137034172.2296143,1,1
0,15,30,0,185611092109.3529053,1,0.9
0,15,30,0,143968794002.0967407,1,1
0,15,30,0,182017412524.261322,1,0.633333
0,15,30,0,406493600076.2091064,1,0.4
0,15,30,0,316787499229.7741699,1,0.9
0,15,30,0,193551258366.8065186,1,1
0,15,30,0,205086266790.4554138,1,0.933333
0,15,30,0,211047672502.9487305,1,0.933333
0,15,30,0,219784198643.2919312,1,0.4
0,15,30,0,211449783595.7335815,1,0.933333
0,15,30,0,143709865512.0247192,1,0.9
